PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
18782,"Viktor Arvidsson",3600,W,BOS,BUF,8402960,831465,2,2,,0.2435,0.2727,2.1866,0.4501,0,0,0,0,0.0333,0.0697,0.5162,0.103,7.76,2.16,6.72,9.47,409,0.8,16.36,0,,18782,0.529,5.5,14.2,160,2153,30018,0
18700,"Joel Armia",3000,W,LAK,ANA,8403070,600113,4,2,,0.1699,0.2135,1.457,0.4758,0,0,0,0,0.0294,0.0438,0.3834,0.0732,5.58,1.86,5.91,8.38,410,0,13.14,0,,18700,0.996,4.34,14.5,182,2054,30591,1
311245,"Mason Appleton",2500,W,DET,CAR,8402950,878358,3,,,0.1112,0.1762,1.0672,0.5203,0,0,0,0,0,0,0.2874,0,4.33,1.73,5.18,7.34,411,0,10.96,0,,311245,0.967,3.44,13.1,172,2075,40202,0
37730,"Luke Kunin",2500,C,FLA,TBL,8402980,920224,4,,,0.0801,0.0763,0.8068,0.611,0,0,0,0,0,0,0.1564,0,3.31,1.32,4.82,6.76,412,0,9.48,0,,37730,1.496,2.95,9.2,166,2047,37834,1
817978,"Nathan Bastian",2500,W,DAL,CHI,8402990,920345,4,,,0.0852,0.101,0.7766,0.2699,0,0,0,0,0,0,0.1862,0,2.88,1.15,4.92,6.97,413,0,9.18,0,,817978,1.699,2.81,8.1,181,1954,37838,1
31732,"Sam Bennett",5500,C,FLA,TBL,8402980,831069,2,1,,0.345,0.4533,2.8385,0.5589,0,0,0,0,0.0901,0.1567,0.7983,0.2468,11.01,2,8.6,12.24,414,2.1,22.02,0,,31732,2.135,8.47,18.5,166,2047,30332,1
37641,"Jesper Bratt",6300,W,NJD,WSH,8402900,920499,2,1,,0.2461,0.5401,2.1974,0.4352,0,0,0,0,0.0742,0.1946,0.7862,0.2688,9.23,1.47,7.74,11.3,415,1.21,19.14,0,,37641,1.012,6.91,18.4,155,1979,37891,1
5308249,"Fraser Minten",2800,C,BOS,BUF,8402960,1394967,3,2,,0.1744,0.2068,1.3293,0.6391,0,0,0,0,0.0236,0.0347,0.3812,0.0583,5.65,2.02,5.88,8.36,416,0,13.18,0,,5308249,1.814,4.78,15.4,160,2153,204751,0
36283,"Blake Coleman",3700,W,CGY,EDM,8403120,607967,3,,,0.2604,0.2578,2.0669,0.7294,0,0,0,0,0,0,0.5182,0,8.08,2.18,7.22,10.17,417,0.6,17.32,0,,36283,1.956,6.37,16.3,175,2134,30084,1
14501,"Brenden Dillon",2600,D,NJD,WSH,8402900,589971,3,,,0.0287,0.1785,0.6353,1.4016,0,0,0,0,0,0,0.2072,0,4.56,1.75,4.78,6.79,418,0,10.68,0,,14501,2.287,4.07,17.7,155,1979,30998,1
4601329,"Drew Helleson",2500,D,ANA,LAK,8403070,1172239,3,,,0.0415,0.1792,0.8178,1.5585,0,0,0,0,0,0,0.2207,0,5.26,2.1,4.9,6.9,419,0.18,11.53,0,,4601329,1.386,4.04,17.4,180,1997,246326,0
35773,"Sean Kuraly",2500,C,BOS,BUF,8402960,610872,4,,,0.1214,0.1479,1.262,0.6276,0,0,0,0,0,0,0.2693,0,4.76,1.9,5.1,7.13,420,0,11.29,0,,35773,1.846,4.13,14.3,160,2153,31468,0
31696,"Max Domi",2700,W,TOR,OTT,8402930,741442,1,2,,0.1627,0.3479,1.3594,0.3882,0,0,0,0,0.0262,0.059,0.5106,0.0852,5.9,2.19,6.23,9.01,421,0,13.87,0,,31696,0.63,4.47,14.1,164,2146,30713,1
6418266,"Macklin Celebrini",9000,C,SJS,VAN,8403020,1497708,1,1,,0.4833,0.7106,3.1753,0.6527,0,0,0,0,0.1305,0.1882,1.1939,0.3187,14.51,1.61,10.33,14.87,422,3.81,27.73,0,,6418266,0.717,10.09,20.2,184,1950,449320,0
17300,"Reilly Smith",2500,W,VGK,COL,8403160,653255,3,2,,0.1562,0.218,1.4447,0.4468,0,0,0,0,0.0147,0.0283,0.3742,0.043,5.42,2.17,5.45,7.72,423,0,12.4,0,,17300,0.683,4.06,13.6,185,180961,29857,1
14508,"Jared Spurgeon",3100,D,MIN,WPG,8402970,568698,2,2,,0.08,0.2345,1.0992,1.6524,0,0,0,0,0.0175,0.0475,0.3145,0.065,6.45,2.08,5.14,7.28,424,1.12,13.03,0,,14508,0.943,4.67,18.7,178,1938,30290,0
16769,"Filip Forsberg",6800,W,NSH,STL,8403000,659855,1,1,,0.3914,0.4619,3.0777,0.5407,0,0,0,0,0.0889,0.1488,0.8533,0.2377,11.97,1.76,9.14,13,425,2.5,23.67,0,,16769,1.834,8.85,18.5,173,1959,29956,0
31723,"Scott Laughton",2500,C,TOR,OTT,8402930,659866,4,,,0.1246,0.1593,1.14,0.5616,0,0,0,0,0,0,0.2839,0,4.55,1.82,5.02,7.07,426,0,10.98,0,,31723,1.742,3.96,12.5,164,2146,30037,1
16980,"Ben Chiarot",3000,D,DET,CAR,8402950,547578,2,,,0.0488,0.1525,0.9422,2.6015,0,0,0,0,0,0,0.2013,0,7.42,2.47,5.05,6.94,427,2.19,13.88,0,,16980,1.86,5.38,21,172,2075,30836,0
35989,"Jake Middleton",2700,D,MIN,WPG,8402970,831576,3,,,0.0391,0.1261,0.7375,1.4367,0,0,0,0,0,0,0.1652,0,4.58,1.7,4.65,6.51,428,0,10.53,0,,35989,1.109,3.47,14.5,178,1938,82534,0
14440,"Jonas Brodin",3400,D,MIN,WPG,8402970,600103,2,,,0.0538,0.2125,1.0265,1.8546,0,0,0,0,0,0,0.2663,0,6.42,1.89,5.26,7.4,429,0.97,13.15,0,,14440,0.56,4.33,20.1,178,1938,30297,0
555350,"Sam Lafferty",2500,W,CHI,DAL,8402990,831466,4,,,0.0693,0.0972,0.6865,0.2633,0,0,0,0,0,0,0.1665,0,2.58,1.03,4.4,6.26,430,0,8.21,0,,555350,1.524,2.52,9.1,170,2205,81327,0
31737,"Mattias Janmark",2500,W,EDM,CGY,8403120,743257,4,,,0.074,0.1469,0.7273,0.4254,0,0,0,0,0,0,0.2209,0,3.19,1.28,4.45,6.3,431,0,8.89,0,,31737,0.618,2.49,12.1,177,1953,30525,0
34617,"Oliver Bjorkstrand",3800,W,TBL,FLA,8402980,743268,2,1,,0.2409,0.3087,1.8105,0.4312,0,0,0,0,0.0923,0.144,0.5496,0.2363,7.22,1.9,6.82,9.76,432,0.15,15.95,0,,34617,0.986,5.53,15.5,167,2218,30201,0
16728,"Marcus Johansson",3000,W,MIN,WPG,8402970,504304,2,2,,0.1749,0.2542,1.2547,0.3412,0,0,0,0,0.0207,0.0364,0.4291,0.0571,5.28,1.76,6.01,8.62,433,0,12.97,0,,16728,0.608,3.99,15.5,178,1938,31082,0
34836,"Steven Santini",2500,D,TBL,FLA,8402980,743048,2,,,0.0168,0.1542,0.5627,1.0901,0,0,0,0,0,0,0.171,0,3.63,1.45,4.55,6.42,434,0,9.45,0,,34836,1.072,2.91,13,167,2218,31134,0
1294186,"Noah Gregor",2500,W,FLA,TBL,8402980,920434,4,,,0.0712,0.083,1.011,0.3715,0,0,0,0,0,0,0.1542,0,3.19,1.28,4.52,6.36,435,0,8.98,0,,1294186,1.295,2.79,8.2,166,2047,82516,1
1283633,"Dustin Wolf",7000,G,CGY,EDM,8403120,1172526,,,C,0,0,0,0,0.4587,24.3024,3.492,0.0334,0,0,0,0,9.13,1.3,9.43,11.69,436,-0.64,21.2,0,,1283633,0,6.86,,175,2134,92022,1
35963,"Jakob Chychrun",6600,D,WSH,NJD,8402900,920225,2,1,,0.2428,0.3993,2.9871,1.7262,0,0,0,0,0.1009,0.1269,0.6421,0.2278,12.24,1.85,7.57,10.64,437,4.4,21.93,0,,35963,1.028,8.4,23.3,168,2232,31414,0
37712,"Tage Thompson",7500,C,BUF,BOS,8402960,920236,1,1,,0.5009,0.5155,3.5196,0.4664,0,0,0,0,0.1584,0.1998,1.0164,0.3582,14.11,1.88,9.89,13.98,438,3.86,26.77,0,,37712,1.042,9.75,18.7,161,2004,37836,1
14145,"Matt Duchene",3800,W,DAL,CHI,8402990,504249,3,2,,0.2281,0.3788,1.7025,0.3567,0,0,0,0,0.0319,0.067,0.6069,0.0989,7.2,1.89,7.06,10.19,439,0,16.24,0,,14145,0.472,5.23,15.3,181,1954,30919,1
1283248,"Connor McMichael",4000,W,WSH,NJD,8402900,1172207,1,1,,0.2418,0.3252,1.7887,0.5549,0,0,0,0,0.0558,0.0963,0.567,0.1521,7.48,1.87,6.83,9.77,440,0.4,16.22,0,,1283248,0.6,5.47,18.1,168,2232,91981,0
17181,"Nikita Kucherov",9200,W,TBL,FLA,8402980,607616,1,1,,0.4443,0.8553,3.0872,0.4846,0,0,0,0,0.153,0.3545,1.2996,0.5075,14.6,1.59,10.08,14.68,441,4.16,27.5,0,,17181,0.543,10.18,20.8,167,2218,30820,0
1286382,"Ilya Mikheyev",2800,W,CHI,DAL,8402990,905606,1,,,0.1983,0.1777,1.8035,0.3369,0,0,0,0,0,0,0.376,0,6,2.14,5.83,8.16,442,0,13.46,0,,1286382,0.688,4.39,18,170,2205,92004,0
34600,"Josh Morrissey",5600,D,WPG,MIN,8402970,741443,1,1,,0.1382,0.5377,2.0608,1.4824,0,0,0,0,0.0566,0.1472,0.6759,0.2038,9.82,1.75,7.1,10.39,443,2.46,18.91,0,,34600,0.989,7.12,24.2,169,53599,30599,1
34516,"Michael McCarron",2500,C,NSH,STL,8403000,741465,4,,,0.1129,0.148,1.17,0.819,0,0,0,0,0,0,0.2609,0,4.87,1.95,5.08,7.12,444,0,11.37,0,,34516,2.132,4.32,14.8,173,1959,30493,0
16727,"Morgan Rielly",4200,D,TOR,OTT,8402930,659812,1,1,,0.0969,0.5002,1.7547,1.5433,0,0,0,0,0.0371,0.1805,0.5971,0.2176,8.84,2.1,6.73,9.77,445,1.87,17.45,0,,16727,0.812,6.4,21.6,164,2146,29818,1
1286532,"Louis Crevier",2800,D,CHI,DAL,8402990,1190699,1,,,0.0548,0.1283,1.3646,1.3943,0,0,0,0,0,0,0.1831,0,5.62,2.01,4.77,6.62,446,0.68,11.73,0,,1286532,1.697,4.45,17.3,170,2205,92093,0
35881,"Mark Jankowski",2500,C,CAR,DET,8402950,659867,4,,,0.1444,0.1635,0.9591,0.4452,0,0,0,0,0,0,0.3079,0,4.27,1.71,5.12,7.29,447,0,10.82,0,,35881,0.64,3.24,11.2,165,2181,31784,1
17275,"Erik Haula",3000,C,NSH,STL,8403000,732005,2,2,,0.1812,0.2552,1.5644,0.5536,0,0,0,0,0.0294,0.0517,0.4364,0.0811,6.2,2.07,6.09,8.69,448,0,14,0,,17275,1.34,4.94,17.1,173,1959,30583,0
35838,"Gustav Forsling",3100,D,FLA,TBL,8402980,831489,1,,,0.088,0.2715,1.651,1.3656,0,0,0,0,0,0,0.3595,0,7.1,2.29,5.87,8.28,449,1.02,14.61,0,,35838,1.136,5.2,22,166,2047,31436,1
16704,"Brock Nelson",4600,C,COL,VGK,8403160,550780,2,1,,0.3222,0.4199,2.0016,0.6759,0,0,0,0,0.0927,0.1408,0.7421,0.2335,9.27,2.02,8.18,11.68,450,0.8,19.74,0,,16704,0.578,6.7,19.4,176,2155,30773,0
14193,"Adam Henrique",2900,C,EDM,CGY,8403120,570272,3,2,,0.1935,0.1861,1.2641,1.1321,0,0,0,0,0.0153,0.0219,0.3796,0.0372,6.47,2.23,5.79,8.15,451,0.47,13.88,0,,14193,0.807,4.72,13.9,177,1953,30760,0
118225,"Brett Howden",2800,C,VGK,COL,8403160,920237,3,2,,0.1895,0.2199,1.455,0.649,0,0,0,0,0.0168,0.0238,0.4094,0.0406,6.07,2.17,5.94,8.41,452,0,13.67,0,,118225,1.563,4.92,15.1,185,180961,76722,1
16742,"Radko Gudas",2900,D,ANA,LAK,8403070,554520,2,,,0.0324,0.1661,1.0486,2.0839,0,0,0,0,0,0,0.1985,0,6.47,2.23,5.08,7.09,453,1.21,12.97,0,,16742,2.871,5.43,17,180,1997,30042,0
35960,"Kurtis MacDermid",2500,W,OTT,TOR,8402930,707827,4,,,0.0237,0.0431,0.2621,0.1774,0,0,0,0,0,0,0.0668,0,1.14,0.46,4.21,5.96,454,0,6.53,0,,35960,0.812,1.16,4.2,163,2050,30732,0
4677112,"Samuel Helenius",2500,C,LAK,ANA,8403070,1262408,4,,,0.0452,0.0648,0.3867,0.2177,0,0,0,0,0,0,0.11,0,1.68,0.67,4.21,5.96,455,0,7.07,0,,4677112,1.389,1.83,5.9,182,2054,164943,1
18496,"Darnell Nurse",4100,D,EDM,CGY,8403120,741410,2,2,,0.1129,0.2671,1.9242,2.2531,0,0,0,0,0.0123,0.0194,0.38,0.0317,9.47,2.31,6.04,8.46,456,3.21,17.2,0,,18496,1.785,6.83,20.9,177,1953,30322,0
893763,"Will Borgen",2000,D,NYR,NYI,8402890,878229,2,,,0.0498,0.1905,1.0734,1.4377,0,0,0,0,0,0,0.2403,0,5.55,2.78,4.88,6.87,457,0.49,11.8,0,,893763,1.926,4.53,18.6,157,2059,83676,0
14246,"Casey Cizikas",2000,C,NYI,NYR,8402890,521884,4,,,0.0914,0.1084,0.8957,0.683,0,0,0,0,0,0,0.1998,0,3.83,1.92,5.01,7.06,458,0,10.24,0,,14246,1.829,3.48,10.8,156,2135,30928,1
35939,"Jonny Brodzinski",2000,W,NYR,NYI,8402890,744965,2,2,,0.1597,0.2031,1.5432,0.4344,0,0,0,0,0.0177,0.0259,0.3628,0.0436,5.51,2.76,5.45,7.72,459,0,12.49,0,,35939,0.68,4.11,12.7,157,2059,31397,0
31735,"Bo Horvat",9600,C,NYI,NYR,8402890,741412,2,1,,0.4016,0.4313,3.0178,0.5097,0,0,0,0,0.1152,0.141,0.8329,0.2562,11.69,1.22,8.92,12.61,460,2.45,23.11,0,,31735,0.955,8.27,20.1,156,2135,31049,1
18681,"Ryan Pulock",8000,D,NYI,NYR,8402890,741446,1,,,0.0635,0.2978,1.3515,2.0577,0,0,0,0,0,0,0.3613,0,7.89,0.99,5.49,7.78,461,2.2,14.92,0,,18681,1.483,5.72,21.9,156,2135,30776,1
2298776,"Will Cuylle",7800,W,NYR,NYI,8402890,1248181,3,1,,0.2781,0.2826,2.0074,0.6833,0,0,0,0,0.0631,0.0716,0.5607,0.1347,8.17,1.05,7.22,10.17,462,0.69,17.41,0,,2298776,3.311,7.21,17.4,157,2059,158565,0
37731,"Carson Soucy",2400,D,NYR,NYI,8402890,744948,2,,,0.0591,0.1694,0.95,1.5826,0,0,0,0,0,0,0.2285,0,5.57,2.32,4.93,6.93,463,0.46,11.88,0,,37731,1.658,4.39,18.8,157,2059,37877,0
2295722,"Alexis Lafreniere",7400,W,NYR,NYI,8402890,1207493,1,2,,0.2631,0.2935,1.9502,0.429,0,0,0,0,0.0227,0.0318,0.5566,0.0545,7.59,1.03,7.19,10.15,464,0.14,16.79,0,,2295722,1.386,5.85,17,157,2059,158562,0
34830,"Sam Carrick",2000,C,NYR,NYI,8402890,555803,4,,,0.095,0.1237,1.0011,0.4606,0,0,0,0,0,0,0.2187,0,3.73,1.87,5.01,7.05,465,0,10.14,0,,34830,1.499,3.28,10.8,157,2059,30262,0
18503,"Jonathan Drouin",7600,W,NYI,NYR,8402890,741406,2,1,,0.1717,0.4697,1.614,0.4127,0,0,0,0,0.0534,0.1761,0.6414,0.2295,7.1,0.93,6.85,10.05,466,0,15.87,0,,18503,0.528,5.31,18,156,2135,30507,1
2299078,"Emil Heineman",6800,W,NYI,NYR,8402890,1248154,2,2,,0.272,0.2313,2.0839,0.682,0,0,0,0,0.0329,0.0321,0.5033,0.065,7.99,1.18,7.08,9.92,467,0.66,17.05,0,,2299078,3.358,7.03,16.8,156,2135,158640,1
2295723,"Braden Schneider",6000,D,NYR,NYI,8402890,1248088,1,,,0.0735,0.2575,1.3879,2.1869,0,0,0,0,0,0,0.331,0,8.09,1.35,5.49,7.78,468,2.4,15.12,0,,2295723,2.325,6.21,22.4,157,2059,158563,0
10148334,"Max Shabanov",5600,W,NYI,NYR,8402890,1349311,3,2,,0.1341,0.2229,1.3355,0.3709,0,0,0,0,0.0203,0.0381,0.357,0.0584,4.95,0.88,5.37,7.66,469,0,11.82,0,,10148334,0.859,3.86,13.2,156,2135,624202,1
5273945,"Brennan Othmann",2000,W,NYR,NYI,8402890,1321470,4,,,0.0884,0.1288,1.0381,0.3846,0,0,0,0,0,0,0.2172,0,3.63,1.82,5,7.04,470,0,10.03,0,,5273945,1.25,3.09,9.9,157,2059,164989,0
9011929,"Matthew Schaefer",9400,D,NYI,NYR,8402890,1562161,1,1,,0.1723,0.4342,2.6822,1.6162,0,0,0,0,0.0784,0.1024,0.6065,0.1808,10.98,1.17,7.03,9.96,471,3.7,19.98,0,,9011929,0.983,7.65,25,156,2135,622914,1
34441,"Adam Pelech",5200,D,NYI,NYR,8402890,680616,2,,,0.0546,0.2651,1.5738,1.8288,0,0,0,0,0,0,0.3197,0,7.49,1.44,5.45,7.72,472,1.84,14.47,0,,34441,1.226,5.4,22.1,156,2135,30063,1
5284135,"Marc Gatcomb",2000,W,NYI,NYR,8402890,1418856,4,,,0.1117,0.0901,0.9608,0.449,0,0,0,0,0,0,0.2018,0,3.62,1.81,4.97,7.02,473,0,9.98,0,,5284135,2.784,3.83,10,156,2135,246325,1
2301907,"Matt Rempe",2000,W,NYR,NYI,8402890,1249721,4,,,0.0802,0.0936,0.7222,0.3095,0,0,0,0,0,0,0.1738,0,2.78,1.39,4.92,6.97,474,0,9.08,0,,2301907,2.071,2.92,8.6,157,2059,158559,0
35879,"David Rittich",10400,G,NYI,NYR,8402890,918210,,,C,0,0,0,0,0.5238,22.8064,2.7116,0.0757,0,0,0,0,10.88,1.05,7.41,9.65,475,3.2,20.36,0,,35879,0,8.69,,156,2135,31551,1
4900811,"Gabe Perreault",2800,W,NYR,NYI,8402890,1453015,2,2,,0.1291,0.2547,1.1055,0.5744,0,0,0,0,0.0126,0.0297,0.3838,0.0423,5.04,1.8,5.53,7.98,476,0,12.12,0,,4900811,0.929,3.96,14.3,157,2059,260590,0
10162026,"Noah Laba",2000,C,NYR,NYI,8402890,1395068,3,2,,0.1418,0.2111,1.1735,0.6201,0,0,0,0,0.0146,0.0266,0.3529,0.0412,5.11,2.56,5.37,7.67,477,0,11.98,0,,10162026,1.219,4.12,13.8,157,2059,231552,0
14266,"Mika Zibanejad",9200,C,NYR,NYI,8402890,600082,1,1,,0.3302,0.4539,2.5369,0.6536,0,0,0,0,0.0911,0.167,0.7841,0.2581,10.49,1.14,8.5,12.17,478,1.68,21.37,0,,14266,0.941,7.59,20.2,157,2059,30240,0
1278992,"Kyle MacLean",2000,W,NYI,NYR,8402890,1139989,4,,,0.0823,0.1184,0.8954,0.3652,0,0,0,0,0,0,0.2007,0,3.27,1.64,4.96,7.01,479,0,9.62,0,,1278992,1.493,2.97,10.5,156,2135,83306,1
1286007,"Matthew Robertson",2000,D,NYR,NYI,8402890,1172241,3,,,0.034,0.1316,0.8172,1.2067,0,0,0,0,0,0,0.1656,0,4.26,2.13,4.65,6.51,480,0,10.21,0,,1286007,1.204,3.36,14.2,157,2059,91969,0
6107923,"Marshall Warren",2000,D,NYI,NYR,8402890,1172483,3,,,0.0222,0.1447,0.7647,0.9501,0,0,0,0,0,0,0.1669,0,3.68,1.84,4.53,6.39,481,0,9.48,0,,6107923,0.945,2.9,12.1,156,2135,350613,1
4900460,"Calum Ritchie",4400,C,NYI,NYR,8402890,1453028,3,1,,0.1764,0.2423,1.6482,0.5262,0,0,0,0,0.057,0.0858,0.4187,0.1428,6.19,1.41,5.93,8.39,482,0.05,13.78,0,,4900460,0.701,4.62,14.2,156,2135,260597,1
18846,"Tony DeAngelo",3600,D,NYI,NYR,8402890,831084,2,2,,0.0794,0.3108,1.697,1.033,0,0,0,0,0.0187,0.0795,0.3902,0.0982,6.65,1.85,5.65,8.08,483,0.8,13.88,0,,18846,0.652,4.82,18.3,156,2135,30506,1
6107606,"Scott Morrow",2000,D,NYR,NYI,8402890,1321602,3,1,,0.0577,0.2576,1.2742,1.1273,0,0,0,0,0.0275,0.0699,0.3153,0.0974,5.67,2.84,5.25,7.52,484,0.23,12.39,0,,6107606,0.746,4.2,16.5,157,2059,164970,0
1279045,"Igor Shesterkin",10000,G,NYR,NYI,8402890,831472,,,C,0,0,0,0,0.5238,25.6072,2.7116,0.0757,0,0,0,0,12.98,1.3,7.94,10.19,485,4.75,23.14,0,,1279045,0,10.37,,157,2059,91818,0
17369,"Anders Lee",8400,W,NYI,NYR,8402890,729821,1,2,,0.3134,0.2553,2.3673,0.5348,0,0,0,0,0.0412,0.034,0.5687,0.0752,8.73,1.04,7.31,10.24,486,1.16,18.09,0,,17369,1.456,6.57,15.3,156,2135,30049,1
17954,"Scott Mayfield",2000,D,NYI,NYR,8402890,607578,3,,,0.0361,0.1543,0.941,1.6514,0,0,0,0,0,0,0.1904,0,5.46,2.73,4.77,6.64,487,0.52,11.57,0,,17954,1.222,4.04,16.9,156,2135,30772,1
35730,"Mathew Barzal",8800,C,NYI,NYR,8402890,878047,1,1,,0.2797,0.626,2.5262,0.7057,0,0,0,0,0.0775,0.2339,0.9057,0.3114,11.03,1.25,8.28,11.97,488,2.45,21.63,0,,35730,0.75,7.94,20.6,156,2135,30065,1
555678,"Taylor Raddysh",2000,W,NYR,NYI,8402890,920366,3,,,0.1145,0.1488,1.0434,0.3825,0,0,0,0,0,0,0.2633,0,3.96,1.98,5,7.04,489,0,10.36,0,,555678,0.8,3.11,11.5,157,2059,82940,0
1279000,"Simon Holmstrom",4800,W,NYI,NYR,8402890,1172205,1,2,,0.229,0.2392,1.3421,0.7727,0,0,0,0,0.025,0.0323,0.4682,0.0573,6.54,1.36,6.37,9.04,490,0,14.69,0,,1279000,0.459,4.7,17.2,156,2135,91941,1
16694,"Jean-Gabriel Pageau",6400,C,NYI,NYR,8402890,610574,3,,,0.1548,0.2118,1.2823,0.8301,0,0,0,0,0,0,0.3666,0,5.76,0.9,5.44,7.74,491,0.12,12.72,0,,16694,1.758,4.77,15.1,156,2135,30739,1
17392,"Vincent Trocheck",8600,C,NYR,NYI,8402890,607956,2,1,,0.2884,0.474,2.2321,0.9671,0,0,0,0,0.0724,0.1005,0.7624,0.1729,10.17,1.18,7.9,11.38,492,1.99,20.28,0,,17392,2.576,8.2,21.4,157,2059,29999,0
31678,"Artemi Panarin",10800,W,NYR,NYI,8402890,870153,1,1,,0.458,0.6584,2.8049,0.2288,0,0,0,0,0.1072,0.2004,1.1164,0.3076,12.61,1.17,9.7,14.01,493,2.56,25.03,0,,31678,0.365,8.75,20.1,157,2059,31095,0
942344,"Vladislav Gavrikov",7200,D,NYR,NYI,8402890,878338,1,2,,0.0867,0.2853,1.4385,1.8279,0,0,0,0,0.0118,0.0204,0.372,0.0322,7.68,1.07,5.86,8.29,494,1.61,15.18,0,,942344,0.861,5.37,24.3,157,2059,87788,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
